episode,utilization,invalid_learned,invalid_attempted,boxes_attempted,placed_boxes,max_height,avg_height,perc_stacking,perc_best_fit,perc_semi_perfect_fit,perc_random_fit
1733,0.514,1,0,19,18,10.0,5.14,21.052631578947366,68.42105263157895,10.526315789473683,0.0
1734,0.675,1,0,22,21,10.0,6.75,0.0,63.63636363636363,4.545454545454546,31.818181818181817
1735,0.688,1,0,20,19,10.0,6.88,10.0,80.0,5.0,5.0
1736,0.64,1,0,30,29,10.0,6.4,3.3333333333333335,86.66666666666667,10.0,0.0
1737,0.603,1,0,19,18,10.0,6.03,5.263157894736842,84.21052631578947,10.526315789473683,0.0
1738,0.78,1,0,17,16,10.0,7.8,35.294117647058826,47.05882352941176,17.647058823529413,0.0
1739,0.696,1,0,25,24,10.0,6.96,4.0,88.0,8.0,0.0
1740,0.55,1,0,17,16,10.0,5.5,17.647058823529413,70.58823529411765,11.76470588235294,0.0
1741,0.718,1,0,19,18,10.0,7.18,0.0,84.21052631578947,5.263157894736842,10.526315789473683
1742,0.596,1,0,14,13,10.0,5.96,28.57142857142857,42.857142857142854,7.142857142857142,21.428571428571427
1743,0.648,1,0,16,15,10.0,6.48,6.25,68.75,6.25,18.75
1744,0.57,1,0,19,18,10.0,5.7,0.0,73.68421052631578,15.789473684210526,10.526315789473683
1745,0.455,1,0,14,13,10.0,4.55,7.142857142857142,35.714285714285715,42.857142857142854,14.285714285714285
1746,0.648,1,0,21,20,10.0,6.48,0.0,85.71428571428571,14.285714285714285,0.0
1747,0.612,1,0,20,19,10.0,6.12,0.0,80.0,20.0,0.0
1748,0.668,1,0,21,20,10.0,6.68,23.809523809523807,66.66666666666666,9.523809523809524,0.0
1749,0.514,1,0,14,13,10.0,5.14,0.0,78.57142857142857,14.285714285714285,7.142857142857142
1750,0.651,1,0,22,21,10.0,6.51,0.0,86.36363636363636,13.636363636363635,0.0
1751,0.667,1,0,16,15,10.0,6.67,0.0,87.5,12.5,0.0
1752,0.633,1,0,17,16,10.0,6.33,0.0,76.47058823529412,5.88235294117647,17.647058823529413
1753,0.684,1,0,29,28,10.0,6.84,0.0,62.06896551724138,10.344827586206897,27.586206896551722
1754,0.634,1,0,16,15,10.0,6.34,12.5,75.0,12.5,0.0
1755,0.572,1,0,18,17,10.0,5.72,50.0,44.44444444444444,5.555555555555555,0.0
1756,0.608,1,0,13,12,10.0,6.08,0.0,76.92307692307693,23.076923076923077,0.0
1757,0.555,1,0,12,11,10.0,5.55,0.0,75.0,25.0,0.0
1758,0.67,1,0,19,18,10.0,6.7,0.0,68.42105263157895,15.789473684210526,15.789473684210526
1759,0.72,1,0,28,27,10.0,7.2,7.142857142857142,71.42857142857143,21.428571428571427,0.0
1760,0.543,1,0,19,18,10.0,5.43,0.0,42.10526315789473,10.526315789473683,47.368421052631575
1761,0.712,1,0,29,28,10.0,7.12,0.0,89.65517241379311,10.344827586206897,0.0
1762,0.528,1,0,20,19,10.0,5.28,15.0,80.0,5.0,0.0
1763,0.742,1,0,15,14,10.0,7.42,6.666666666666667,73.33333333333333,13.333333333333334,6.666666666666667
1764,0.52,1,0,14,13,10.0,5.2,21.428571428571427,57.14285714285714,14.285714285714285,7.142857142857142
1765,0.78,1,0,14,13,10.0,7.8,0.0,64.28571428571429,21.428571428571427,14.285714285714285
1766,0.643,1,0,21,20,10.0,6.43,42.857142857142854,42.857142857142854,14.285714285714285,0.0
1767,0.728,1,0,25,24,10.0,7.28,4.0,68.0,16.0,12.0
1768,0.715,1,0,14,13,10.0,7.15,0.0,71.42857142857143,28.57142857142857,0.0
1769,0.64,1,0,20,19,10.0,6.4,0.0,80.0,10.0,10.0
1770,0.655,1,0,15,14,10.0,6.55,6.666666666666667,80.0,13.333333333333334,0.0
1771,0.658,1,0,19,18,10.0,6.58,21.052631578947366,68.42105263157895,5.263157894736842,5.263157894736842
1772,0.576,1,0,18,17,10.0,5.76,0.0,83.33333333333334,16.666666666666664,0.0
1773,0.63,1,0,18,17,10.0,6.3,0.0,77.77777777777779,22.22222222222222,0.0
1774,0.775,1,0,18,17,10.0,7.75,0.0,88.88888888888889,5.555555555555555,5.555555555555555
1775,0.712,1,0,21,20,10.0,7.12,19.047619047619047,71.42857142857143,9.523809523809524,0.0
1776,0.414,1,0,12,11,10.0,4.14,41.66666666666667,33.33333333333333,25.0,0.0
1777,0.66,1,0,24,23,10.0,6.6,8.333333333333332,79.16666666666666,12.5,0.0
1778,0.559,1,0,15,14,10.0,5.59,6.666666666666667,80.0,13.333333333333334,0.0
1779,0.685,1,0,14,13,10.0,6.85,0.0,85.71428571428571,7.142857142857142,7.142857142857142
1780,0.542,1,0,16,15,10.0,5.42,0.0,81.25,18.75,0.0
1781,0.77,1,0,18,17,10.0,7.7,5.555555555555555,72.22222222222221,5.555555555555555,16.666666666666664
1782,0.688,1,0,19,18,10.0,6.88,0.0,89.47368421052632,10.526315789473683,0.0
1783,0.487,1,0,16,15,10.0,4.87,0.0,87.5,12.5,0.0
1784,0.644,1,0,21,20,10.0,6.44,0.0,85.71428571428571,14.285714285714285,0.0
1785,0.632,1,0,19,18,10.0,6.32,0.0,84.21052631578947,15.789473684210526,0.0
1786,0.54,1,0,16,15,10.0,5.4,0.0,93.75,6.25,0.0
1787,0.67,1,0,9,8,10.0,6.7,0.0,66.66666666666666,33.33333333333333,0.0
1788,0.724,1,0,14,13,10.0,7.24,7.142857142857142,78.57142857142857,14.285714285714285,0.0
1789,0.54,1,0,24,23,10.0,5.4,0.0,83.33333333333334,16.666666666666664,0.0
1790,0.49,1,0,11,10,10.0,4.9,0.0,72.72727272727273,18.181818181818183,9.090909090909092
1791,0.6,1,0,17,16,10.0,6.0,11.76470588235294,64.70588235294117,11.76470588235294,11.76470588235294
1792,0.476,1,0,12,11,10.0,4.76,8.333333333333332,25.0,16.666666666666664,50.0
1793,0.395,1,0,11,10,10.0,3.95,36.36363636363637,45.45454545454545,18.181818181818183,0.0
1794,0.612,1,0,21,20,10.0,6.12,0.0,66.66666666666666,28.57142857142857,4.761904761904762
1795,0.497,1,0,13,12,10.0,4.97,7.6923076923076925,69.23076923076923,23.076923076923077,0.0
1796,0.796,1,0,20,19,10.0,7.96,0.0,80.0,15.0,5.0
1797,0.66,1,0,20,19,10.0,6.6,0.0,90.0,10.0,0.0
1798,0.476,1,0,19,18,10.0,4.76,52.63157894736842,31.57894736842105,15.789473684210526,0.0
1799,0.715,1,0,19,18,10.0,7.15,21.052631578947366,68.42105263157895,10.526315789473683,0.0
1800,0.704,1,0,25,24,10.0,7.04,48.0,44.0,8.0,0.0
1801,0.68,1,0,19,18,10.0,6.8,0.0,84.21052631578947,10.526315789473683,5.263157894736842
1802,0.748,1,0,18,17,10.0,7.48,0.0,83.33333333333334,11.11111111111111,5.555555555555555
1803,0.608,1,0,15,14,10.0,6.08,0.0,86.66666666666667,13.333333333333334,0.0
1804,0.53,1,0,12,11,10.0,5.3,0.0,83.33333333333334,16.666666666666664,0.0
1805,0.736,1,0,25,24,10.0,7.36,0.0,88.0,8.0,4.0
1806,0.786,1,0,28,27,10.0,7.86,3.571428571428571,64.28571428571429,32.142857142857146,0.0
1807,0.592,1,0,18,17,10.0,5.92,0.0,88.88888888888889,11.11111111111111,0.0
1808,0.627,1,0,18,17,10.0,6.27,0.0,83.33333333333334,16.666666666666664,0.0
1809,0.712,1,0,23,22,10.0,7.12,0.0,91.30434782608695,4.3478260869565215,4.3478260869565215
1810,0.74,1,0,19,18,10.0,7.4,0.0,84.21052631578947,10.526315789473683,5.263157894736842
1811,0.614,1,0,18,17,10.0,6.14,0.0,50.0,5.555555555555555,44.44444444444444
1812,0.664,1,0,21,20,10.0,6.64,0.0,80.95238095238095,9.523809523809524,9.523809523809524
1813,0.578,1,0,20,19,10.0,5.78,0.0,85.0,15.0,0.0
1814,0.816,1,0,33,32,10.0,8.16,0.0,84.84848484848484,6.0606060606060606,9.090909090909092
1815,0.846,1,0,26,25,10.0,8.46,0.0,65.38461538461539,34.61538461538461,0.0
1816,0.56,1,0,13,12,10.0,5.6,0.0,69.23076923076923,15.384615384615385,15.384615384615385
1817,0.651,1,0,18,17,10.0,6.51,11.11111111111111,72.22222222222221,16.666666666666664,0.0
1818,0.778,1,0,18,17,10.0,7.78,0.0,72.22222222222221,5.555555555555555,22.22222222222222
1819,0.68,1,0,16,15,10.0,6.8,6.25,75.0,18.75,0.0
1820,0.757,1,0,19,18,10.0,7.57,26.31578947368421,36.84210526315789,15.789473684210526,21.052631578947366
1821,0.64,1,0,15,14,10.0,6.4,0.0,80.0,13.333333333333334,6.666666666666667
1822,0.534,1,0,19,18,10.0,5.34,15.789473684210526,63.1578947368421,15.789473684210526,5.263157894736842
1823,0.562,1,0,18,17,10.0,5.62,5.555555555555555,83.33333333333334,11.11111111111111,0.0
1824,0.696,1,0,29,28,10.0,6.96,0.0,89.65517241379311,10.344827586206897,0.0
1825,0.648,1,0,27,26,10.0,6.48,25.925925925925924,59.25925925925925,14.814814814814813,0.0
1826,0.675,1,0,17,16,10.0,6.75,0.0,70.58823529411765,29.411764705882355,0.0
1827,0.664,1,0,23,22,10.0,6.64,0.0,95.65217391304348,4.3478260869565215,0.0
1828,0.445,1,0,17,16,10.0,4.45,0.0,82.35294117647058,17.647058823529413,0.0
1829,0.68,1,0,23,22,10.0,6.8,13.043478260869565,65.21739130434783,4.3478260869565215,17.391304347826086
1830,0.75,1,0,33,32,10.0,7.5,0.0,84.84848484848484,6.0606060606060606,9.090909090909092
1831,0.508,1,0,14,13,10.0,5.08,0.0,78.57142857142857,21.428571428571427,0.0
1832,0.551,1,0,18,17,10.0,5.51,5.555555555555555,83.33333333333334,11.11111111111111,0.0
1833,0.596,1,0,17,16,10.0,5.96,11.76470588235294,70.58823529411765,5.88235294117647,11.76470588235294
1834,0.632,1,0,19,18,10.0,6.32,5.263157894736842,78.94736842105263,5.263157894736842,10.526315789473683
1835,0.77,1,0,14,13,10.0,7.7,0.0,92.85714285714286,7.142857142857142,0.0
1836,0.54,1,0,12,11,10.0,5.4,8.333333333333332,75.0,16.666666666666664,0.0
1837,0.464,1,0,15,14,10.0,4.64,13.333333333333334,66.66666666666666,20.0,0.0
1838,0.526,1,0,16,15,10.0,5.26,31.25,50.0,18.75,0.0
1839,0.7,1,0,22,21,10.0,7.0,0.0,86.36363636363636,13.636363636363635,0.0
1840,0.65,1,0,16,15,10.0,6.5,6.25,43.75,18.75,31.25
1841,0.798,1,0,27,26,10.0,7.98,0.0,77.77777777777779,3.7037037037037033,18.51851851851852
1842,0.616,1,0,27,26,10.0,6.16,0.0,92.5925925925926,7.4074074074074066,0.0
1843,0.75,1,0,16,15,10.0,7.5,0.0,81.25,12.5,6.25
1844,0.617,1,0,18,17,10.0,6.17,0.0,77.77777777777779,16.666666666666664,5.555555555555555
1845,0.586,1,0,20,19,10.0,5.86,0.0,90.0,10.0,0.0
1846,0.668,1,0,22,21,10.0,6.68,0.0,81.81818181818183,13.636363636363635,4.545454545454546
1847,0.764,1,0,19,18,10.0,7.64,5.263157894736842,78.94736842105263,10.526315789473683,5.263157894736842
1848,0.504,1,0,18,17,10.0,5.04,0.0,88.88888888888889,11.11111111111111,0.0
1849,0.562,1,0,15,14,10.0,5.62,0.0,73.33333333333333,20.0,6.666666666666667
1850,0.528,1,0,13,12,10.0,5.28,23.076923076923077,30.76923076923077,7.6923076923076925,38.46153846153847
1851,0.528,1,0,16,15,10.0,5.28,18.75,62.5,12.5,6.25
1852,0.776,1,0,26,25,10.0,7.76,0.0,80.76923076923077,11.538461538461538,7.6923076923076925
1853,0.718,1,0,16,15,10.0,7.18,6.25,87.5,6.25,0.0
1854,0.632,1,0,27,26,10.0,6.32,11.11111111111111,70.37037037037037,18.51851851851852,0.0
1855,0.62,1,0,24,23,10.0,6.2,0.0,87.5,8.333333333333332,4.166666666666666
1856,0.655,1,0,16,15,10.0,6.55,12.5,81.25,6.25,0.0
1857,0.574,1,0,17,16,10.0,5.74,0.0,76.47058823529412,17.647058823529413,5.88235294117647
1858,0.664,1,0,21,20,10.0,6.64,0.0,80.95238095238095,9.523809523809524,9.523809523809524
1859,0.872,1,0,28,27,10.0,8.72,17.857142857142858,50.0,14.285714285714285,17.857142857142858
1860,0.88,1,0,21,20,10.0,8.8,0.0,90.47619047619048,9.523809523809524,0.0
1861,0.85,1,0,15,14,10.0,8.5,0.0,60.0,20.0,20.0
1862,0.84,1,0,19,18,10.0,8.4,15.789473684210526,73.68421052631578,5.263157894736842,5.263157894736842
1863,0.748,1,0,22,21,10.0,7.48,0.0,86.36363636363636,13.636363636363635,0.0
1864,0.382,1,0,11,10,10.0,3.82,0.0,81.81818181818183,18.181818181818183,0.0
1865,0.588,1,0,15,14,10.0,5.88,20.0,33.33333333333333,26.666666666666668,20.0
1866,0.49,1,0,18,17,10.0,4.9,0.0,83.33333333333334,16.666666666666664,0.0
1867,0.69,1,0,16,15,10.0,6.9,6.25,87.5,6.25,0.0
1868,0.51,1,0,7,6,10.0,5.1,14.285714285714285,57.14285714285714,14.285714285714285,14.285714285714285
1869,0.54,1,0,17,16,10.0,5.4,0.0,88.23529411764706,11.76470588235294,0.0
1870,0.6,1,0,15,14,10.0,6.0,0.0,93.33333333333333,6.666666666666667,0.0
1871,0.672,1,0,19,18,10.0,6.72,21.052631578947366,63.1578947368421,15.789473684210526,0.0
1872,0.664,1,0,22,21,10.0,6.64,0.0,72.72727272727273,22.727272727272727,4.545454545454546
1873,0.75,1,0,16,15,10.0,7.5,6.25,68.75,25.0,0.0
1874,0.522,1,0,17,16,10.0,5.22,11.76470588235294,76.47058823529412,11.76470588235294,0.0
1875,0.455,1,0,10,9,10.0,4.55,0.0,60.0,20.0,20.0
1876,0.668,1,0,18,17,10.0,6.68,0.0,83.33333333333334,5.555555555555555,11.11111111111111
1877,0.714,1,0,27,26,10.0,7.14,0.0,92.5925925925926,7.4074074074074066,0.0
1878,0.62,1,0,19,18,10.0,6.2,31.57894736842105,52.63157894736842,15.789473684210526,0.0
1879,0.621,1,0,17,16,10.0,6.21,5.88235294117647,82.35294117647058,11.76470588235294,0.0
1880,0.565,1,0,11,10,10.0,5.65,0.0,36.36363636363637,27.27272727272727,36.36363636363637
1881,0.662,1,0,19,18,10.0,6.62,0.0,73.68421052631578,5.263157894736842,21.052631578947366
1882,0.714,1,0,22,21,10.0,7.14,9.090909090909092,63.63636363636363,13.636363636363635,13.636363636363635
1883,0.614,1,0,19,18,10.0,6.14,0.0,47.368421052631575,52.63157894736842,0.0
1884,0.82,1,0,16,15,10.0,8.2,0.0,81.25,12.5,6.25
1885,0.713,1,0,22,21,10.0,7.13,9.090909090909092,77.27272727272727,9.090909090909092,4.545454545454546
1886,0.668,1,0,16,15,10.0,6.68,6.25,81.25,12.5,0.0
1887,0.584,1,0,20,19,10.0,5.84,0.0,85.0,15.0,0.0
1888,0.57,1,0,17,16,10.0,5.7,0.0,82.35294117647058,17.647058823529413,0.0
1889,0.703,1,0,18,17,10.0,7.03,0.0,88.88888888888889,5.555555555555555,5.555555555555555
1890,0.714,1,0,27,26,10.0,7.14,0.0,85.18518518518519,7.4074074074074066,7.4074074074074066
1891,0.791,1,0,18,17,10.0,7.91,0.0,94.44444444444444,5.555555555555555,0.0
1892,0.575,1,0,22,21,10.0,5.75,0.0,86.36363636363636,13.636363636363635,0.0
1893,0.662,1,0,18,17,10.0,6.62,27.77777777777778,44.44444444444444,5.555555555555555,22.22222222222222
1894,0.662,1,0,18,17,10.0,6.62,16.666666666666664,66.66666666666666,16.666666666666664,0.0
1895,0.736,1,0,26,25,10.0,7.36,15.384615384615385,69.23076923076923,15.384615384615385,0.0
1896,0.78,1,0,19,18,10.0,7.8,0.0,89.47368421052632,5.263157894736842,5.263157894736842
1897,0.486,1,0,13,12,10.0,4.86,23.076923076923077,61.53846153846154,15.384615384615385,0.0
1898,0.442,1,0,13,12,10.0,4.42,0.0,76.92307692307693,23.076923076923077,0.0
1899,0.656,1,0,25,24,10.0,6.56,24.0,72.0,4.0,0.0
1900,0.78,1,0,27,26,10.0,7.8,0.0,77.77777777777779,3.7037037037037033,18.51851851851852
1901,0.548,1,0,16,15,10.0,5.48,50.0,31.25,18.75,0.0
1902,0.66,1,0,18,17,10.0,6.6,5.555555555555555,77.77777777777779,11.11111111111111,5.555555555555555
1903,0.65,1,0,15,14,10.0,6.5,6.666666666666667,73.33333333333333,13.333333333333334,6.666666666666667
1904,0.64,1,0,19,18,10.0,6.4,0.0,94.73684210526315,5.263157894736842,0.0
1905,0.576,1,0,18,17,10.0,5.76,0.0,72.22222222222221,5.555555555555555,22.22222222222222
1906,0.478,1,0,14,13,10.0,4.78,0.0,42.857142857142854,14.285714285714285,42.857142857142854
1907,0.449,1,0,12,11,10.0,4.49,41.66666666666667,16.666666666666664,25.0,16.666666666666664
1908,0.508,1,0,16,15,10.0,5.08,6.25,62.5,12.5,18.75
1909,0.531,1,0,15,14,10.0,5.31,0.0,86.66666666666667,13.333333333333334,0.0
1910,0.856,1,0,30,29,10.0,8.56,0.0,73.33333333333333,3.3333333333333335,23.333333333333332
1911,0.624,1,0,21,20,10.0,6.24,14.285714285714285,76.19047619047619,9.523809523809524,0.0
1912,0.529,1,0,12,11,10.0,5.29,8.333333333333332,75.0,16.666666666666664,0.0
1913,0.564,1,0,14,13,10.0,5.64,35.714285714285715,42.857142857142854,21.428571428571427,0.0
1914,0.575,1,0,10,9,10.0,5.75,0.0,90.0,10.0,0.0
1915,0.567,1,0,14,13,10.0,5.67,0.0,85.71428571428571,7.142857142857142,7.142857142857142
1916,0.448,1,0,13,12,10.0,4.48,23.076923076923077,69.23076923076923,7.6923076923076925,0.0
1917,0.614,1,0,17,16,10.0,6.14,0.0,58.82352941176471,5.88235294117647,35.294117647058826
1918,0.53,1,0,23,22,10.0,5.3,8.695652173913043,69.56521739130434,13.043478260869565,8.695652173913043
1919,0.625,1,0,10,9,10.0,6.25,20.0,70.0,10.0,0.0
1920,0.66,1,0,15,14,10.0,6.6,0.0,86.66666666666667,13.333333333333334,0.0
1921,0.754,1,0,26,25,10.0,7.54,0.0,69.23076923076923,7.6923076923076925,23.076923076923077
1922,0.628,1,0,15,14,10.0,6.28,0.0,80.0,20.0,0.0
1923,0.728,1,0,19,18,10.0,7.28,0.0,73.68421052631578,15.789473684210526,10.526315789473683
1924,0.571,1,0,21,20,10.0,5.71,14.285714285714285,52.38095238095239,9.523809523809524,23.809523809523807
1925,0.754,1,0,33,32,10.0,7.54,3.0303030303030303,84.84848484848484,12.121212121212121,0.0
1926,0.656,1,0,22,21,10.0,6.56,4.545454545454546,77.27272727272727,13.636363636363635,4.545454545454546
1927,0.58,1,0,17,16,10.0,5.8,0.0,88.23529411764706,11.76470588235294,0.0
1928,0.498,1,0,15,14,10.0,4.98,0.0,86.66666666666667,13.333333333333334,0.0
1929,0.691,1,0,14,13,10.0,6.91,21.428571428571427,71.42857142857143,7.142857142857142,0.0
1930,0.85,1,0,9,8,10.0,8.5,0.0,22.22222222222222,33.33333333333333,44.44444444444444
1931,0.675,1,0,14,13,10.0,6.75,0.0,78.57142857142857,7.142857142857142,14.285714285714285
1932,0.65,1,0,15,14,10.0,6.5,0.0,80.0,13.333333333333334,6.666666666666667
1933,0.533,1,0,17,16,10.0,5.33,11.76470588235294,64.70588235294117,23.52941176470588,0.0
1934,0.7,1,0,18,17,10.0,7.0,11.11111111111111,83.33333333333334,5.555555555555555,0.0
1935,0.663,1,0,24,23,10.0,6.63,0.0,70.83333333333334,16.666666666666664,12.5
1936,0.748,1,0,21,20,10.0,7.48,0.0,57.14285714285714,23.809523809523807,19.047619047619047
1937,0.478,1,0,12,11,10.0,4.78,58.333333333333336,33.33333333333333,8.333333333333332,0.0
1938,0.521,1,0,17,16,10.0,5.21,0.0,52.94117647058824,35.294117647058826,11.76470588235294
1939,0.62,1,0,16,15,10.0,6.2,0.0,81.25,6.25,12.5
1940,0.75,1,0,10,9,10.0,7.5,10.0,80.0,10.0,0.0
1941,0.688,1,0,23,22,10.0,6.88,17.391304347826086,69.56521739130434,4.3478260869565215,8.695652173913043
1942,0.55,1,0,16,15,10.0,5.5,0.0,62.5,18.75,18.75
1943,0.7,1,0,23,22,10.0,7.0,26.08695652173913,69.56521739130434,4.3478260869565215,0.0
1944,0.59,1,0,10,9,10.0,5.9,0.0,90.0,10.0,0.0
1945,0.646,1,0,16,15,10.0,6.46,0.0,81.25,18.75,0.0
1946,0.576,1,0,26,25,10.0,5.76,0.0,88.46153846153845,11.538461538461538,0.0
1947,0.652,1,0,19,18,10.0,6.52,5.263157894736842,73.68421052631578,5.263157894736842,15.789473684210526
1948,0.459,1,0,9,8,10.0,4.59,22.22222222222222,55.55555555555556,22.22222222222222,0.0
1949,0.591,1,0,15,14,10.0,5.91,13.333333333333334,80.0,6.666666666666667,0.0
1950,0.632,1,0,18,17,10.0,6.32,33.33333333333333,38.88888888888889,16.666666666666664,11.11111111111111
1951,0.772,1,0,29,28,10.0,7.72,0.0,82.75862068965517,17.24137931034483,0.0
1952,0.836,1,0,22,21,10.0,8.36,0.0,86.36363636363636,9.090909090909092,4.545454545454546
1953,0.578,1,0,14,13,10.0,5.78,0.0,92.85714285714286,7.142857142857142,0.0
1954,0.542,1,0,18,17,10.0,5.42,0.0,83.33333333333334,16.666666666666664,0.0
1955,0.589,1,0,15,14,10.0,5.89,6.666666666666667,86.66666666666667,6.666666666666667,0.0
1956,0.802,1,0,24,23,10.0,8.02,8.333333333333332,45.83333333333333,4.166666666666666,41.66666666666667
1957,0.587,1,0,14,13,10.0,5.87,21.428571428571427,64.28571428571429,14.285714285714285,0.0
1958,0.527,1,0,16,15,10.0,5.27,50.0,37.5,6.25,6.25
1959,0.766,1,0,22,21,10.0,7.66,4.545454545454546,77.27272727272727,4.545454545454546,13.636363636363635
1960,0.672,1,0,16,15,10.0,6.72,0.0,81.25,18.75,0.0
1961,0.88,1,0,27,26,10.0,8.8,3.7037037037037033,92.5925925925926,3.7037037037037033,0.0
1962,0.728,1,0,29,28,10.0,7.28,0.0,89.65517241379311,10.344827586206897,0.0
1963,0.68,1,0,20,19,10.0,6.8,5.0,75.0,20.0,0.0
1964,0.404,1,0,11,10,9.0,4.04,0.0,81.81818181818183,18.181818181818183,0.0
1965,0.748,1,0,22,21,10.0,7.48,4.545454545454546,81.81818181818183,9.090909090909092,4.545454545454546
1966,0.512,1,0,17,16,10.0,5.12,0.0,82.35294117647058,17.647058823529413,0.0
1967,0.586,1,0,19,18,10.0,5.86,15.789473684210526,63.1578947368421,21.052631578947366,0.0
1968,0.714,1,0,37,36,10.0,7.14,21.62162162162162,67.56756756756756,8.108108108108109,2.7027027027027026
1969,0.643,1,0,16,15,10.0,6.43,12.5,43.75,6.25,37.5
1970,0.812,1,0,20,19,10.0,8.12,5.0,75.0,20.0,0.0
1971,0.556,1,0,18,17,10.0,5.56,33.33333333333333,44.44444444444444,11.11111111111111,11.11111111111111
1972,0.565,1,0,9,8,10.0,5.65,0.0,77.77777777777779,11.11111111111111,11.11111111111111
1973,0.62,1,0,12,11,10.0,6.2,0.0,33.33333333333333,25.0,41.66666666666667
1974,0.708,1,0,21,20,10.0,7.08,4.761904761904762,90.47619047619048,4.761904761904762,0.0
1975,0.645,1,0,15,14,10.0,6.45,26.666666666666668,60.0,13.333333333333334,0.0
1976,0.66,1,0,20,19,10.0,6.6,0.0,90.0,10.0,0.0
1977,0.705,1,0,13,12,10.0,7.05,7.6923076923076925,69.23076923076923,7.6923076923076925,15.384615384615385
1978,0.58,1,0,16,15,10.0,5.8,12.5,75.0,12.5,0.0
1979,0.536,1,0,17,16,10.0,5.36,17.647058823529413,70.58823529411765,11.76470588235294,0.0
1980,0.635,1,0,20,19,10.0,6.35,0.0,70.0,10.0,20.0
1981,0.588,1,0,25,24,10.0,5.88,28.000000000000004,48.0,8.0,16.0
1982,0.595,1,0,11,10,10.0,5.95,0.0,81.81818181818183,18.181818181818183,0.0
1983,0.719,1,0,22,21,10.0,7.19,4.545454545454546,86.36363636363636,9.090909090909092,0.0
1984,0.568,1,0,19,18,10.0,5.68,0.0,57.89473684210527,15.789473684210526,26.31578947368421
1985,0.68,1,0,15,14,10.0,6.8,6.666666666666667,53.333333333333336,6.666666666666667,33.33333333333333
1986,0.76,1,0,16,15,10.0,7.6,0.0,87.5,12.5,0.0
1987,0.783,1,0,24,23,10.0,7.83,0.0,87.5,12.5,0.0
1988,0.463,1,0,11,10,10.0,4.63,0.0,54.54545454545454,27.27272727272727,18.181818181818183
1989,0.672,1,0,20,19,10.0,6.72,0.0,90.0,10.0,0.0
1990,0.7,1,0,14,13,10.0,7.0,0.0,42.857142857142854,14.285714285714285,42.857142857142854
1991,0.591,1,0,18,17,10.0,5.91,11.11111111111111,72.22222222222221,16.666666666666664,0.0
1992,0.568,1,0,17,16,10.0,5.68,11.76470588235294,52.94117647058824,17.647058823529413,17.647058823529413
1993,0.548,1,0,16,15,10.0,5.48,0.0,93.75,6.25,0.0
1994,0.604,1,0,19,18,10.0,6.04,0.0,78.94736842105263,15.789473684210526,5.263157894736842
1995,0.479,1,0,11,10,10.0,4.79,27.27272727272727,54.54545454545454,18.181818181818183,0.0
1996,0.511,1,0,11,10,10.0,5.11,0.0,81.81818181818183,18.181818181818183,0.0
1997,0.556,1,0,13,12,10.0,5.56,0.0,69.23076923076923,23.076923076923077,7.6923076923076925
1998,0.83,1,0,25,24,10.0,8.3,0.0,80.0,8.0,12.0
1999,0.46,1,0,18,17,10.0,4.6,22.22222222222222,66.66666666666666,11.11111111111111,0.0
2000,0.462,1,0,15,14,10.0,4.62,13.333333333333334,66.66666666666666,20.0,0.0
2001,0.6,1,0,10,9,10.0,6.0,0.0,50.0,30.0,20.0
2002,0.78,1,0,24,23,10.0,7.8,0.0,58.333333333333336,37.5,4.166666666666666
2003,0.692,1,0,17,16,10.0,6.92,0.0,76.47058823529412,5.88235294117647,17.647058823529413
2004,0.6,1,0,16,15,10.0,6.0,0.0,87.5,12.5,0.0
2005,0.696,1,0,23,22,10.0,6.96,21.73913043478261,65.21739130434783,13.043478260869565,0.0
2006,0.8,1,0,17,16,10.0,8.0,0.0,82.35294117647058,11.76470588235294,5.88235294117647
2007,0.538,1,0,18,17,10.0,5.38,0.0,88.88888888888889,11.11111111111111,0.0
2008,0.744,1,0,26,25,10.0,7.44,23.076923076923077,69.23076923076923,7.6923076923076925,0.0
2009,0.749,1,0,31,30,10.0,7.49,3.225806451612903,74.19354838709677,16.129032258064516,6.451612903225806
2010,0.72,1,0,21,20,10.0,7.2,0.0,42.857142857142854,19.047619047619047,38.095238095238095
2011,0.478,1,0,18,17,10.0,4.78,22.22222222222222,72.22222222222221,5.555555555555555,0.0
2012,0.74,1,0,18,17,10.0,7.4,0.0,88.88888888888889,5.555555555555555,5.555555555555555
2013,0.695,1,0,23,22,10.0,6.95,43.47826086956522,47.82608695652174,8.695652173913043,0.0
2014,0.745,1,0,25,24,10.0,7.45,0.0,84.0,12.0,4.0
2015,0.615,1,0,9,8,10.0,6.15,11.11111111111111,66.66666666666666,11.11111111111111,11.11111111111111
2016,0.592,1,0,16,15,10.0,5.92,0.0,87.5,12.5,0.0
2017,0.632,1,0,28,27,10.0,6.32,25.0,50.0,21.428571428571427,3.571428571428571
2018,0.702,1,0,18,17,10.0,7.02,16.666666666666664,77.77777777777779,5.555555555555555,0.0
2019,0.568,1,0,15,14,9.0,5.68,13.333333333333334,40.0,6.666666666666667,40.0
2020,0.387,1,0,11,10,10.0,3.87,9.090909090909092,72.72727272727273,18.181818181818183,0.0
2021,0.586,1,0,21,20,10.0,5.86,0.0,90.47619047619048,9.523809523809524,0.0
2022,0.72,1,0,14,13,10.0,7.2,0.0,71.42857142857143,7.142857142857142,21.428571428571427
